Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
206.934947764,1.47725105285645,-0.30021858215332,1.72067928314209,2.28760553104551
206.942912852,0.875863790512085,-0.710831642150879,2.31374835968018,2.5740727408012
206.950847422,0.203413486480713,-1.07827806472778,3.14215850830078,3.32824589275527
206.958751475,-0.0126960277557373,-1.34643220901489,3.94374561309814,4.1672737303211
206.96674708,0.157902240753174,-1.48576807975769,4.82457637786865,5.05064125932044
206.974620615,0.181875467300415,-1.58126199245453,5.03669929504395,5.28221619806338
206.982524668,0.00379347801208496,-1.70635306835175,4.71794509887695,5.01703708780052
206.990489756,-0.279036998748779,-1.90322315692902,3.92880821228027,4.37443184889449
206.998393809,-0.412070274353027,-2.00210285186768,3.19485092163086,3.79279450430782
207.006328379,-0.459894895553589,-1.97813010215759,2.36870098114014,3.12013563071744
207.014262949,-0.589377164840698,-1.94064831733704,1.41678714752197,2.47401842260768
207.022258555,-0.87419056892395,-1.96250319480896,0.427011489868164,2.19042615783102
207.030193125,-1.24508953094482,-1.89845132827759,-0.173315048217773,2.27692852146177
207.03806666,-1.5780576467514,-1.79027903079987,-0.417176246643066,2.42268466073393
207.046001231,-1.84706890583038,-1.61176037788391,-0.555713653564453,2.5136134793082
207.053905283,-1.99903702735901,-1.42970132827759,-0.473952293395996,2.50296338392042
207.061839854,-1.83202874660492,-1.16898858547211,0.029475212097168,2.17341492345089
207.069804941,-1.28230929374695,-0.809385061264038,0.886710166931152,1.75660929701692
207.077678477,-0.884588956832886,-0.30106258392334,1.50721454620361,1.77336741547742
207.085613047,-0.529826164245606,0.152958869934082,1.69413757324219,1.78163248097964
207.093486582,-0.268528938293457,0.538240671157837,1.64926338195801,1.75552855683324
207.10145167,-0.00489306449890137,0.999954462051392,1.37511253356934,1.7002550832849
207.10938624,0.130610704421997,1.3423342704773,1.05143451690674,1.71009794840832
207.117259775,0.283215045928955,1.65380167961121,0.623456954956055,1.78996350030062
207.125224863,0.366280555725098,1.8422749042511,0.345410346984863,1.9098289389733
207.133128916,0.405126094818115,1.93146252632141,0.0183620452880859,1.97357842712004
207.141094004,0.44866418838501,1.97977185249329,-0.284084320068359,2.04975609348346
207.149028574,0.488598585128784,1.97895431518555,-0.566862106323242,2.11573188437632
207.156932627,0.466190338134766,1.81462073326111,-1.03470039367676,2.14027725812011
207.164897715,0.463999032974243,1.59421753883362,-1.37348890304565,2.15483095172575
207.17277125,0.213721990585327,1.24727725982666,-1.7233362197876,2.13805177172403
207.180736338,-0.0451099872589111,0.961405992507935,-1.81407594680786,2.05358416778264
207.188701426,-0.239030361175537,0.687308788299561,-1.58644437789917,1.7453752170251
207.196574961,-0.428206205368042,0.389089345932007,-1.20459794998169,1.33634100982256
207.204540049,-0.644913196563721,0.0826740264892578,-1.04535579681396,1.23106326713559
207.212413584,-0.855493068695068,-0.222868204116821,-1.0638575553894,1.38323227447551
207.220348154,-0.941296339035034,-0.350918769836426,-1.19403409957886,1.56041667892309
207.228282725,-0.948791265487671,-0.364521265029907,-1.32276439666748,1.66816853681389
207.236217295,-0.651487350463867,-0.259411573410034,-1.34741306304932,1.51896415188425
207.244121348,-0.181046962738037,-0.171754121780396,-1.41658878326416,1.4384023296474
207.2520254,0.0512740612030029,-0.118404388427734,-1.59273242950439,1.59795031854753
207.259929453,0.0768897533416748,-0.149407863616943,-1.73717308044434,1.74528079554552
207.267894541,0.0951762199401856,-0.221121072769165,-1.74172592163086,1.7582838871313
207.275768076,0.0548021793365479,-0.305624485015869,-1.61215019226074,1.6417788666893
207.283702647,-0.0532798767089844,-0.353902339935303,-1.40408754348755,1.44898151860219
207.291576182,-0.112690925598145,-0.417530059814453,-1.19262075424194,1.26861139006768
207.299510752,-0.0461983680725098,-0.506428003311157,-1.09278106689453,1.20531077814539
207.307445322,0.262866497039795,-0.609041213989258,-1.03076457977295,1.22576735742064
207.315318857,0.50494384765625,-0.749211311340332,-1.17637348175049,1.48328704130117
207.323253428,0.971626281738281,-1.02496647834778,-1.39781856536865,1.98708597065917
207.331126963,1.43467950820923,-1.31500041484833,-1.52387285232544,2.47178475041441
207.339061533,1.76274657249451,-1.52932441234589,-1.66301822662354,2.86561306863301
207.347026621,2.00352621078491,-1.63530349731445,-1.77281761169434,3.13547717101634
207.354930674,2.13975405693054,-1.50344383716583,-1.40551853179932,2.96890099849994
207.362895762,2.16896796226501,-1.18493294715881,-1.0819993019104,2.69800122311483
207.370769297,2.29651474952698,-0.752750158309937,-0.547099113464356,2.47788826131932
207.378703867,2.42107558250427,-0.417627573013306,-0.225058555603027,2.46711797840912
207.386638438,2.30455017089844,-0.181825876235962,-0.089447021484375,2.31344178857161
207.39454249,2.37639284133911,0.117566823959351,0.162175178527832,2.38481984288
207.402507578,2.37949681282043,0.453256607055664,0.470751762390137,2.46760082992684
207.410411631,2.77785682678223,0.889156818389893,1.13530921936035,3.12985869031726
207.418376719,3.49405694007874,1.13284730911255,1.9150972366333,4.14238751833244
207.426311289,4.26898860931397,1.03004765510559,2.82971954345703,5.22422957122518
207.434276377,4.68692874908447,0.534081935882568,3.09594917297363,5.64246806768694
207.442210947,4.76110649108887,0.154696702957153,3.1200647354126,5.69445959179268
207.450115,4.60171222686768,-0.0512542724609375,2.89052677154541,5.43447581983485
207.458080088,4.15095138549805,-0.194325923919678,2.36003303527832,4.77890321068343
207.466014658,3.43441605567932,-0.329446315765381,1.66747760772705,3.83200079472205
207.473888193,2.98416900634766,-0.518060207366943,1.09527587890625,3.22075771951522
207.481822764,2.59145092964172,-0.667736291885376,0.541988372802734,2.73042873419087
207.489696299,1.82632541656494,-0.63421106338501,0.149219512939453,1.93906025258447
207.497661387,1.12397909164429,-0.396486759185791,0.0113563537597656,1.19191430708499
207.505595957,0.157137632369995,-0.0427491664886475,-0.0581417083740234,0.172916699583851
207.513469492,-0.719858407974243,0.0757005214691162,0.220454216003418,0.756654979389939
207.521404063,-1.68460690975189,-0.119623184204102,0.820926666259766,1.87779944029157
207.529277598,-2.36895990371704,-0.48439621925354,1.46249294281006,2.82586205084668
207.537242686,-3.10120296478272,-0.940000057220459,2.07952880859375,3.85038959095348
207.545177256,-4.03301525115967,-1.3253470659256,2.51512145996094,4.93432800081228
207.553081309,-4.54710388183594,-1.57470655441284,2.75115013122559,5.54298488986401
207.561015879,-4.74149131774902,-1.79348468780518,2.84451198577881,5.81288015349709
207.568919932,-4.63909816741943,-1.83789205551147,3.02149105072022,5.83339413928537
207.576854502,-4.29870080947876,-1.83044457435608,2.97740459442139,5.54024314521344
207.584758555,-3.47120261192322,-1.7076621055603,2.59224319458008,4.65672440881312
207.592662607,-2.3234281539917,-1.54123663902283,1.92633056640625,3.38887565651186
207.600627695,-1.29102337360382,-1.41245007514954,0.955493927001953,2.1388607272375
207.608501231,-0.336180686950684,-1.27073490619659,0.120815277099609,1.31999279819466
207.616405283,0.882066249847412,-0.897045373916626,-0.303385734558105,1.29413066415971
207.624339854,1.51068353652954,-0.404184341430664,-0.608183860778809,1.67792053980841
207.632274424,1.90484237670898,0.154232025146484,-0.763127326965332,2.05780837661051
207.640239512,1.96822428703308,0.42231822013855,-1.02338552474976,2.25822440324145
207.648143564,1.70239996910095,0.594854116439819,-1.05540084838867,2.08947075246816
207.656108652,1.20697355270386,0.734566926956177,-1.19796371459961,1.85242834911413
207.664043223,0.726035356521606,0.855193376541138,-1.25737905502319,1.68507719057921
207.671947275,0.249239683151245,0.946290969848633,-1.08902597427368,1.46409172933841
207.679912363,0.175662755966187,1.17403507232666,-1.05417013168335,1.58760524735212
207.687785898,0.390689373016357,1.66614842414856,-0.613185882568359,1.81787944706512
207.695659434,0.568017482757568,2.04651570320129,-0.0535564422607422,2.12455611285637
207.703594004,0.784825325012207,2.08879685401917,0.0317020416259766,2.23159765808806
207.711467539,0.59886646270752,1.89249968528748,-0.261756896972656,2.00217700817929
207.719402109,-0.0067131519317627,2.12858080863953,-0.181986808776855,2.13635683439966
207.727275645,-0.169034242630005,2.21630716323853,-0.204748153686523,2.23215407699422
207.735210215,-0.399442195892334,1.93280911445618,-0.976539134979248,2.20202947821553
207.743144785,-0.495508670806885,1.40770411491394,-1.61825084686279,2.20133948344243
207.75101832,-0.581343412399292,1.12154221534729,-1.68677854537964,2.10737727165764
207.758952891,-0.693217277526856,0.810150623321533,-1.44569396972656,1.79636446202706
207.766856943,-1.40597701072693,0.463554382324219,-1.08929586410522,1.83799333503181
207.774822031,-2.5937819480896,-0.0469150543212891,-0.78718900680542,2.71100947047272
207.782756602,-3.53253817558289,-0.450173854827881,-0.861335277557373,3.66379324224033
207.790660654,-3.77461385726929,-0.673606872558594,-1.06223917007446,3.97866912983324
207.79865626,-3.56178832054138,-0.758256435394287,-1.37082672119141,3.89107372863767
207.806529795,-2.95121431350708,-0.661561012268066,-1.65625429153442,3.44826147144157
207.814494883,-1.7982816696167,-0.443923950195313,-1.71032094955444,2.5211273643593
207.822490488,-1.27548289299011,-0.280796051025391,-1.65425682067871,2.10766901133549
207.830425059,-1.33480834960938,-0.22263503074646,-1.52802324295044,2.04111114790429
207.838359629,-1.61614871025085,-0.205912590026855,-1.52803897857666,2.23366062069122
207.846263682,-1.92290985584259,-0.205862283706665,-1.47039127349854,2.42940570731406
207.854198252,-2.46696186065674,-0.182586669921875,-1.41654443740845,2.85058535341795
207.86216334,-2.92079639434814,-0.212986946105957,-1.52181529998779,3.30035404520873
207.870067393,-3.27029418945313,-0.1331787109375,-1.49334096908569,3.59758639987529
207.878001963,-3.18014049530029,0.0541677474975586,-1.29154443740845,3.43282897163818
207.885906016,-3.1086847782135,0.373559713363647,-0.972774505615234,3.27868237993857
207.893871104,-2.81173348426819,0.702201128005981,-0.713935852050781,2.98473382591669
207.901805674,-2.48386335372925,0.923176765441895,-0.389055252075195,2.67828237671426
207.909709727,-2.20385789871216,1.03813791275024,-0.161823272705078,2.44149682268775
207.917644297,-2.25346422195435,1.08557915687561,0.0596246719360352,2.50202681979521
207.92554835,-2.29166269302368,1.04973435401917,0.178637504577637,2.52696883056486
207.93348292,-2.20053386688232,0.899707078933716,0.210846900939941,2.38668777656724
207.941448008,-2.23357343673706,0.54116702079773,0.355156898498535,2.32547811519429
207.949352061,-2.49634504318237,0.0865640640258789,0.353120803833008,2.52268234502514
207.957286631,-2.6707181930542,-0.252017498016357,0.14452075958252,2.68647254517284
207.965190684,-2.07502031326294,-0.346251964569092,0.0411367416381836,2.10411310412116
207.973155772,-1.69281363487244,-0.242120981216431,0.182729721069336,1.71977635840167
207.981120859,-1.52513933181763,-0.146935224533081,0.501967430114746,1.61233099658901
207.98905543,-1.56827998161316,-0.164257049560547,0.908599853515625,1.81990004474628
207.997020518,-1.42316055297852,-0.0834510326385498,1.46200370788574,2.0420100088575
208.004894053,-0.866311311721802,0.136672973632813,2.14860153198242,2.3207031981225
208.012889658,-0.23995041847229,0.231730222702026,2.61424541473389,2.6354419340778
208.020854746,0.217804670333862,0.0946359634399414,2.61513805389404,2.62589829980526
208.028819834,0.500614643096924,-0.0618672370910645,1.77848243713379,1.84863256357278
208.036723887,0.931618690490723,-0.231009721755981,0.697251319885254,1.18635503922694
208.044627939,1.34192657470703,-0.256913661956787,-0.562348365783691,1.47750033709119
208.05256251,1.67060732841492,-0.149576187133789,-1.25717830657959,2.09613911180662
208.06049708,2.11337494850159,-0.162372350692749,-1.23726415634155,2.45429033445335
208.068340098,2.68022274971008,-0.245996952056885,-1.20465087890625,2.94877809075799
208.076305186,2.92304301261902,-0.251202821731567,-0.66053581237793,3.00725636930085
208.084178721,2.8869001865387,-0.215291023254395,-0.233243942260742,2.90429778919663
208.092113291,2.87571239471436,-0.202904224395752,0.216586112976074,2.89098624101283
208.100078379,3.01887774467468,-0.268123388290405,1.25671768188477,3.2809834380262
208.107951914,2.91244792938232,-0.381768226623535,2.59644222259522,3.92040968975155
208.115886484,2.71848821640015,-0.509698510169983,4.39034080505371,5.18893660960467
208.12376002,2.62536334991455,-0.596435189247131,5.78388214111328,6.37977744724187
208.131633555,2.37347555160522,-0.797325491905212,6.91428947448731,7.35367344060882
208.139598643,2.11454820632935,-1.03518986701965,7.44223976135254,7.80575844124884
208.147502695,1.74392032623291,-1.29240643978119,7.15403079986572,7.47607712609117
208.155437266,1.51936984062195,-1.38841152191162,6.39366149902344,6.71677591042482
208.163341318,1.55219984054565,-1.46328008174896,5.0380744934082,5.47107919370242
208.171306406,1.71533465385437,-1.43105483055115,3.89003562927246,4.48582970026356
208.179240977,1.80204916000366,-1.37624573707581,3.08171844482422,3.82601909000191
208.187114512,1.57755398750305,-1.45892000198364,1.94481658935547,2.89817800038351
208.195049082,1.36486887931824,-1.4903678894043,1.03764724731445,2.27173398824733
208.202922617,1.06616401672363,-1.47628116607666,0.123171806335449,1.82518028855915
208.210887705,0.64773154258728,-1.38389372825623,-0.462146759033203,1.59633882031801
208.218883311,0.118698835372925,-1.32603931427002,-0.773697853088379,1.53983052456501
208.226848398,-0.286560535430908,-1.11502361297607,-0.790582656860352,1.39657278195196
208.234782969,-0.327660083770752,-0.865380525588989,-0.905607223510742,1.29474670412408
208.242656504,0.0965526103973389,-0.376541256904602,-0.974971771240234,1.04960739300043
208.250621592,0.398442506790161,0.00738918781280518,-0.690629005432129,0.797357795759176
208.258525645,0.407297849655151,0.312926173210144,-0.337785720825195,0.614746713213704
208.26639918,0.270571947097778,0.500760078430176,-0.244073867797852,0.619307587267815
208.274364268,0.182595252990723,0.731316924095154,-0.159934043884277,0.770548096017323
208.28226832,-0.0370235443115234,0.87333869934082,-0.0212726593017578,0.874381926067478
208.290233408,-0.122417449951172,0.908640265464783,-0.253462791442871,0.951239481267715
208.298198496,-0.116382122039795,0.876061201095581,-0.636487007141113,1.08910226179867
208.306102549,-0.206927537918091,0.791354775428772,-0.899538993835449,1.21582555820038
208.314037119,-0.357595205307007,0.648178696632385,-1.11379480361938,1.33736637395897
208.321910654,-0.494765996932983,0.512314558029175,-1.16191053390503,1.36282635977192
208.32990626,-0.50636625289917,0.316360712051392,-1.13618755340576,1.28351588954675
208.337871348,-0.42588472366333,0.151684045791626,-1.04737186431885,1.14077766009168
208.345744883,-0.851801872253418,0.0424563884735107,-0.678735733032227,1.08997760059161
208.353679453,-0.981260538101196,-0.258381962776184,-0.828832149505615,1.3101893811113
