Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.77930511,0.181633800268173,-0.437566161155701,-0.0645179748535156,0.478139678198321
0.787300716,0.381221294403076,-0.281809449195862,-0.144612312316895,0.495639951815903
0.795174251,0.626776099205017,-0.117427706718445,-0.133787155151367,0.651564691894294
0.803139339,0.625279784202576,-0.0337402820587158,-0.231115341186523,0.667478476130567
0.811043392,0.467689037322998,-0.0452337265014648,-0.314533233642578,0.565429288869067
0.819038997,0.290111482143402,-0.132043600082397,-0.42010498046875,0.527340856570786
0.826973567,0.312704622745514,-0.169816374778748,-0.371061325073242,0.514109219130061
0.834847102,0.255507975816727,-0.241069316864014,-0.126483917236328,0.37335897278449
0.84281219,0.112806171178818,-0.319851756095886,6.58035278320313E-05,0.339161292696781
0.850685726,0.162422269582748,-0.475583553314209,0.216886520385742,0.547357719014188
0.858681331,0.128033488988876,-0.640173614025116,0.480672836303711,0.810716476924515
0.866615901,-0.0207515060901642,-0.733985126018524,0.674383163452148,0.996974142778621
0.874519954,-0.100847646594048,-0.806962192058563,0.927591323852539,1.23360605191529
0.882485042,-0.178516715764999,-0.829286754131317,1.13513278961182,1.41707839883229
0.890328059,-0.164739981293678,-0.901184856891632,1.40990924835205,1.6814034305651
0.898323665,-0.208666503429413,-0.993160367012024,1.65401935577393,1.94053839269717
0.906288753,-0.457901656627655,-1.1237370967865,1.58763885498047,1.99826327686824
0.914162288,-0.527944028377533,-1.25728106498718,1.19673347473145,1.81429093119533
0.922066341,-0.50563645362854,-1.27227103710175,0.847010612487793,1.60989713732056
0.929939876,-0.527218103408814,-1.19288337230682,0.574139595031738,1.42497927811996
0.937874446,-0.536843955516815,-1.0857390165329,0.353812217712402,1.26182951701065
0.945839534,-0.429498970508575,-0.872387588024139,-0.0848550796508789,0.976078815439132
0.953774104,-0.234862446784973,-0.712376356124878,-0.243963241577148,0.788770248498518
0.961708675,-0.0824290812015533,-0.638722002506256,-0.166666984558105,0.665235472336695
0.969612727,-0.0977309197187424,-0.691029846668243,-0.00159072875976563,0.697908383724823
0.977547298,-0.192156612873077,-0.577778398990631,0.0648689270019531,0.612339791211885
0.985481868,-0.284442514181137,-0.557397603988648,0.149051666259766,0.643285342613046
0.993355403,-0.315729200839996,-0.548032641410828,0.428033828735352,0.76369998222904
1.001320491,-0.409359157085419,-0.659382700920105,0.862514495849609,1.16029811743064
1.009224544,-0.412852615118027,-0.60401314496994,0.971940040588379,1.21653056007862
1.017159114,-0.361761271953583,-0.517787277698517,0.72716236114502,0.963192598755781
1.025093684,-0.229259639978409,-0.369352430105209,0.352521896362305,0.559689992373036
1.03296722,-0.157049626111984,-0.129664123058319,0.039301872253418,0.207417470414189
1.04090179,0.0820728465914726,0.134630620479584,-0.245256423950195,0.291568293213071
1.048866878,0.402686208486557,0.390713036060333,-0.410176277160645,0.695023335865874
1.056740413,0.603044927120209,0.623337924480438,-0.599203109741211,1.05416209329711
1.064674983,0.645453870296478,0.746997714042664,-0.781252861022949,1.25895683656042
1.072548518,0.524178743362427,0.793140947818756,-0.843811988830566,1.27116269241747
1.080483089,0.377108305692673,0.737874925136566,-0.770251274108887,1.13135189248706
1.088356624,0.295501738786697,0.575021088123322,-0.558076858520508,0.854061068910537
1.096352229,0.22813355922699,0.39426451921463,-0.245504379272461,0.517457082470686
1.104256282,0.109261229634285,0.256528288125992,-0.0790510177612305,0.289816911720373
1.112190852,0.147279113531113,0.20155331492424,0.106656074523926,0.271459747057116
1.12015594,0.147753030061722,0.218487620353699,0.251811981201172,0.36466021446917
1.128059993,0.0746882930397987,0.252959638834,0.198457717895508,0.33007936286372
1.135994563,0.0627749562263489,0.230463683605194,-0.0365505218505859,0.241640528963262
1.143959651,0.124713055789471,0.203717082738876,-0.429388999938965,0.491354158782207
1.151924739,0.169079199433327,0.243034839630127,-0.733499526977539,0.790996374853469
1.159828792,0.284547507762909,0.330566197633743,-0.824438095092773,0.932705456096572
1.167702327,0.391707986593246,0.422612816095352,-0.857897758483887,1.03345309671056
1.175636897,0.429523646831512,0.445752948522568,-0.817143440246582,1.02513884729924
1.183571468,0.493268966674805,0.480101883411407,-0.582511901855469,0.90173843643425
1.191445003,0.568627595901489,0.518689453601837,-0.436524391174316,0.884833112054803
1.199379573,0.615592837333679,0.555410265922546,-0.568269729614258,1.00516943370983
1.207283626,0.488606512546539,0.442222058773041,-0.761772155761719,1.00727031657952
1.215218196,0.3041832447052,0.309851944446564,-0.948732376098633,1.0433737562803
1.223152767,0.118192568421364,0.213183343410492,-1.10340881347656,1.13001222594956
1.231117854,0.00328615307807922,0.206824779510498,-1.14187812805176,1.1604623852347
1.239021907,0.0134768486022949,0.291263580322266,-1.25306129455566,1.28653748743824
1.246986995,0.0662671029567719,0.389471173286438,-1.2641429901123,1.32443822929024
1.254921565,0.234534442424774,0.557880997657776,-1.22028923034668,1.3621099140419
1.262856136,0.697716295719147,0.834409832954407,-1.14970779418945,1.58267994574488
1.270760188,1.01516079902649,1.07207846641541,-1.36129760742188,2.00824173395641
1.278694759,1.17425203323364,1.24749290943146,-1.9664421081543,2.60806460068715
1.286598811,1.19846034049988,1.28406190872192,-2.33180332183838,2.9193199387731
1.294533382,1.14850926399231,1.16285300254822,-2.54147434234619,3.02165392919434
1.302467952,0.901822090148926,0.870373070240021,-2.7420449256897,3.01490343762122
1.310341487,0.432493835687637,0.390113890171051,-3.0701732635498,3.12493258062126
1.318306575,-0.128763198852539,-0.0613661408424377,-3.34885358810425,3.35188993243802
1.326210628,-0.503874361515045,-0.39006981253624,-3.64792919158936,3.70316502706725
1.334145198,-0.707478761672974,-0.4786117374897,-4.11991786956787,4.207531181758
1.342079768,-0.816877841949463,-0.35316789150238,-4.34788942337036,4.43803553457069
1.350014339,-0.812932968139648,-0.0910158753395081,-4.48705577850342,4.56101013588581
1.357979427,-0.659875631332398,0.118286609649658,-4.44151496887207,4.49182399360921
1.365852962,-0.523893356323242,0.281903743743897,-4.13473796844482,4.17731876174607
1.373848567,-0.246254950761795,0.533305883407593,-3.39907026290894,3.44945435079864
1.381844173,-0.421569138765335,0.550334990024567,-2.83028602600098,2.91395060510316
1.389717708,-0.511430621147156,0.423804223537445,-2.52904748916626,2.6148140474216
1.397652278,-0.0550699532032013,0.663418412208557,-2.23451709747314,2.33157100434512
1.405495296,0.436913341283798,1.11102390289307,-1.90356588363647,2.24696026977253
1.413399349,0.379263937473297,1.37437784671783,-1.65084266662598,2.18129253191067
1.421333919,0.134723156690598,1.42035722732544,-1.83801317214966,2.32676973574093
1.429207454,0.22887259721756,1.37781751155853,-2.15855121612549,2.57101285752353
1.437172542,0.746190071105957,1.48048257827759,-1.70754241943359,2.37998516822389
1.445076595,1.15070068836212,1.84782803058624,-0.0973377227783203,2.17900324393815
1.453041683,1.5123393535614,2.12834286689758,1.97019386291504,3.27088329612544
1.460976253,2.25780081748962,2.18271613121033,5.04092693328857,5.9390957718879
1.46881927,2.47555613517761,1.8149106502533,7.93969917297363,8.51240869578855
1.476814876,2.27320384979248,1.12850022315979,11.0260858535767,11.3143951560314
1.484688411,1.81165385246277,0.340820550918579,12.9570579528809,13.0875360218562
1.492561946,1.11772322654724,-0.338393449783325,13.5434331893921,13.5936896350309
1.500527034,0.674542605876923,-0.885307550430298,13.1847953796387,13.2316894759866
1.508400569,0.900840103626251,-0.928985834121704,12.9395141601563,13.0040591460199
1.51633514,1.81966543197632,-0.489343643188477,13.4879837036133,13.6189700004955
1.524208675,2.82686948776245,0.0598216056823731,14.5674886703491,14.8393563164343
1.532173763,3.75181460380554,0.528063893318176,16.4485836029053,16.8793029132876
1.540108333,4.62098073959351,0.644513249397278,18.1574974060059,18.7473617443483
1.548042903,4.48148679733276,0.37815272808075,19.6707153320313,20.1782993603086
1.556007991,3.85161089897156,-0.0403481721878052,20.3428688049316,20.7043194939302
1.563912044,3.60849952697754,-0.476500391960144,20.038703918457,20.3665897044969
1.571846614,2.83097052574158,-0.500160336494446,18.2762603759766,18.500979644611
1.579781184,2.30657577514648,0.177066087722778,14.9407234191895,15.118758563276
1.587685237,2.03095531463623,0.986855983734131,12.7247304916382,12.9235223645687
1.595650325,2.22779846191406,1.38612651824951,13.1635103225708,13.4224601591485
1.60352386,2.35563731193543,2.0048713684082,13.7164869308472,14.0609583625494
1.611488948,1.87793552875519,2.10649466514587,14.7033472061157,14.9717193631206
1.619454036,1.6107931137085,1.64900255203247,13.9810352325439,14.1697992238922
1.627358089,1.63396012783051,1.23759174346924,11.3938884735107,11.5767937517105
1.635292659,1.44257974624634,1.32875609397888,8.87686538696289,9.09094979525385
1.643166194,-0.293437778949738,1.30307507514954,5.84500789642334,5.99568408864594
1.651100765,-0.244119942188263,1.37983798980713,3.91737365722656,4.16045235456694
1.659065852,-0.735987186431885,1.12292957305908,2.63847160339355,2.96043584064184
1.666939388,-0.0545218586921692,1.29021835327148,0.974898338317871,1.61804289258622
1.674873958,0.369310677051544,1.44453883171082,0.196182250976563,1.5038518172024
1.682778011,0.805360198020935,1.13591766357422,-0.0618734359741211,1.39382291165538
1.690773616,1.06087267398834,0.454936027526855,-0.542892456054688,1.27559783568262
1.698738704,1.30240035057068,-0.483507394790649,-0.736537933349609,1.57242303507891
1.706612239,0.71541041135788,-2.18427085876465,0.740664482116699,2.41483645744322
1.714546809,-0.19678395986557,-3.19230842590332,1.44596385955811,3.51003824709958
1.722420345,-1.79301881790161,-4.09477519989014,0.345097541809082,4.48343537171523
1.730324397,-3.53884887695313,-5.82134866714478,-3.36404037475586,7.59791545895111
1.738289485,-4.2134952545166,-6.64226484298706,-9.96864414215088,12.6983105386919
1.746254573,-4.64904403686523,-5.78942346572876,-14.6305027008057,16.4067865165768
1.754189143,-4.56916618347168,-3.05036020278931,-17.4589157104492,18.3028881536088
1.762062679,-4.22028684616089,0.349759578704834,-17.1597137451172,17.6745276780212
1.769936214,-1.70920932292938,3.53437209129334,-15.3579359054565,15.8517941528842
1.777870784,0.0907773971557617,3.19596529006958,-13.6044359207153,13.9750889582862
1.785744319,0.347773671150208,1.71725726127625,-11.3512754440308,11.4857029925907
1.79367889,-0.874654769897461,-0.00722146034240723,-9.0895881652832,9.13157632232521
1.801521907,-2.83970260620117,-1.14354109764099,-8.11882019042969,8.6767988577694
1.809517513,-4.0499153137207,-2.28988456726074,-7.36038684844971,8.70750710240995
1.817482601,-4.5152473449707,-3.18865537643433,-6.90608882904053,8.8458490045064
1.825356136,-5.3751335144043,-3.77916026115418,-8.31288051605225,10.5961358547029
1.833321224,-6.44839239120483,-3.80937623977661,-11.9095067977905,14.0687406662338
1.841194759,-6.37211418151856,-3.17659568786621,-14.9492712020874,16.5582399058608
1.849190364,-4.69400453567505,-2.17324948310852,-16.533390045166,17.3236739256534
1.857155452,-2.91599416732788,-1.35760509967804,-15.9594402313232,16.2803515345259
1.865028987,-1.4124995470047,-0.82186222076416,-13.6247472763062,13.7224032451834
1.872963558,-0.853768169879913,-0.881153106689453,-11.4073181152344,11.4731101915515
1.880837093,-0.923313975334168,-1.40456056594849,-9.77543926239014,9.91889670543773
1.888832698,-1.19332695007324,-2.24493312835693,-8.69157695770264,9.05578621502479
1.896858821,-1.76900398731232,-3.06202387809753,-7.56489849090576,8.35063198296241
1.904701839,-2.33468532562256,-3.77779316902161,-6.20271825790405,7.62864277473522
1.912666927,-2.61225271224976,-3.8554220199585,-5.89159822463989,7.50993161255261
1.920570979,-2.38383054733276,-3.38322496414185,-8.30743980407715,9.28129383947921
1.92850555,-1.92372012138367,-2.97433090209961,-11.090705871582,11.6426414593315
1.93644012,-1.73733735084534,-2.79359865188599,-12.6060199737549,13.0282107012885
1.94437469,-1.50020813941956,-2.91238355636597,-12.3810710906982,12.8071668917796
1.952339778,-1.11382448673248,-3.18605446815491,-10.9323377609253,11.4414840374948
1.960243831,-0.991689682006836,-3.2734649181366,-8.37530899047852,9.04681279134592
1.968178401,-0.421202391386032,-3.19249153137207,-6.54084300994873,7.29054462390752
1.976112972,0.00645780563354492,-3.27586078643799,-5.61303997039795,6.49904018333944
1.984017024,0.0471062064170837,-3.39846563339233,-5.80368423461914,6.72566267004215
1.991951595,0.272918045520782,-3.38123393058777,-6.48821783065796,7.32148876738855
1.999855647,0.33573180437088,-3.16665959358215,-8.33230590820313,8.92007682556427
2.007820735,0.0286012291908264,-2.80967593193054,-11.0460987091064,11.3978679394045
2.015785823,0.0937143564224243,-2.59232544898987,-11.6571779251099,11.9423084364686
2.023659358,0.448140919208527,-2.7815887928009,-11.2455062866211,11.5930788894986
2.031593929,0.618781864643097,-3.14662480354309,-10.8770027160645,11.3398997674387
2.039497981,0.633524894714356,-3.30571222305298,-9.6698579788208,10.238908165641
2.047402034,1.21576642990112,-3.24073529243469,-7.68287181854248,8.4265635123614
2.055367122,2.13151478767395,-3.36147832870483,-6.25402545928955,7.41321295322527
2.063240657,2.39979457855225,-3.43902349472046,-5.85675716400147,7.20329793182057
2.071205745,2.48404240608215,-3.46931171417236,-6.07860279083252,7.42670871476894
2.079109798,2.64683675765991,-3.1463451385498,-5.78866195678711,7.10027040347972
2.087044368,3.32320761680603,-2.5361647605896,-4.55851459503174,6.1851350729286
2.094978938,4.20788621902466,-2.21502017974854,-2.71774768829346,5.47711359441954
2.102852474,4.99003076553345,-2.16669464111328,0.51505184173584,5.46445341351492
2.110756526,6.06304883956909,-2.29615879058838,4.29722881317139,7.77811557482574
2.118691097,7.50793504714966,-2.42948484420776,6.58394050598145,10.2771473603698
2.126595149,9.50470447540283,-2.03168916702271,6.13590717315674,11.4941952686448
2.13452972,9.2000150680542,-0.782195329666138,2.36828136444092,9.53209648541883
2.142494808,7.80263471603394,1.82449913024902,2.22953414916992,8.31749530270094
2.150459895,8.15538024902344,3.55953884124756,5.78248977661133,10.6121501961255
2.158363948,9.69292163848877,4.00562286376953,12.3433332443237,16.197395469552
2.166298518,9.32698726654053,2.70490646362305,23.3382549285889,25.2781200558697
2.174263606,7.55113840103149,1.5831139087677,33.1224746704102,34.0091791887371
2.182137142,5.80284309387207,0.918781757354736,40.9507942199707,41.3700942123188
2.190102229,3.86429715156555,1.24210500717163,44.0073890686035,44.1941841191789
2.198006282,0.322706758975983,2.39036273956299,45.7123031616211,45.7758957751668
2.205910335,-1.90439772605896,4.01296806335449,46.0331344604492,46.2469470519981
2.21390594,-2.52379846572876,6.07627582550049,43.8178253173828,44.3090566605502
2.221779476,-2.7523820400238,7.48430871963501,39.8220596313477,40.612644794296
2.229714046,-3.24543070793152,8.48988914489746,35.2931175231934,36.4446866179224
2.237587581,-3.71080112457275,9.93932723999023,29.0809860229492,30.9558398212148
2.245552669,-3.25809216499329,11.4595623016357,23.7837295532227,26.6007993143345
2.253456722,-2.62733483314514,13.2323369979858,17.9981422424316,22.4929045463792
2.261360774,-2.17618703842163,13.9812564849854,13.558876991272,19.5973076770658
2.269325862,-1.5749386548996,13.6870412826538,8.90935039520264,16.4070733314709
2.282295833,-2.28170228004456,11.3048734664917,4.46972942352295,12.3687028627765
2.290260921,-3.10513949394226,9.25596618652344,2.19723129272461,10.0071287928473
2.298134456,-3.98707270622253,6.88002300262451,-1.65678215026855,8.12258532579348
2.306069026,-4.43809223175049,4.88560771942139,-5.12093734741211,8.35403045013089
2.313942561,-5.0953483581543,2.29553318023682,-7.74021863937378,9.54688598747378
2.321846614,-5.26413917541504,-0.0365433692932129,-8.6957483291626,10.1650644700421
2.329781184,-5.0902943611145,-2.46117210388184,-8.23166179656982,9.98642682548805
2.33777679,-5.12604331970215,-4.35424852371216,-7.50703763961792,10.0792566414569
2.345741878,-5.03397464752197,-5.76717281341553,-7.29196739196777,10.5723210061563
2.353645931,-4.79768228530884,-7.06356906890869,-7.68816184997559,11.4899780649673
2.361580501,-4.38375616073608,-7.30332660675049,-8.65779209136963,12.1455037564954
2.369484554,-3.71071839332581,-6.87488842010498,-10.3570537567139,12.9731293180528
2.377388606,-3.39493298530579,-6.20660495758057,-11.6293745040894,13.6121220399519
2.385353694,-3.37537884712219,-5.67686748504639,-12.8296928405762,14.4298657370021
2.393257747,-3.02827382087708,-5.34810304641724,-14.0591678619385,15.3438212157034
2.401131282,-2.62149810791016,-5.19335746765137,-14.3885917663574,15.5201413374839
2.40909637,-2.3352427482605,-5.15241003036499,-13.9412078857422,15.0451974107284
2.416969905,-1.87964498996735,-5.14550876617432,-13.5883903503418,14.6510640591169
2.424904476,-1.75611305236816,-5.23668622970581,-13.0607681274414,14.1806374962439
2.432839046,-1.97444367408752,-5.25974416732788,-12.637638092041,13.8301566539678
2.440773616,-2.16379380226135,-5.11113262176514,-12.014612197876,13.2346736477076
2.448708186,-2.40833950042725,-5.01637172698975,-11.3701171875,12.6587380615187
2.456581722,-2.53476524353027,-5.02625703811646,-11.1865968704224,12.5231084078342
2.464516292,-2.58767604827881,-4.76528167724609,-11.2339458465576,12.4741940051341
2.472389827,-2.24138450622559,-4.17937707901001,-11.6538333892822,12.5818452517288
2.480385433,-1.19144701957703,-3.12185502052307,-12.5299043655396,12.967807377471
2.48835052,-0.299266666173935,-2.16834545135498,-12.9404010772705,13.1242242656287
2.496224056,0.349326491355896,-1.77038180828094,-12.3127956390381,12.4443246981654
2.504158626,0.549842476844788,-1.82784628868103,-10.8891801834106,11.0552066408173
2.512032161,0.374451518058777,-2.07739806175232,-9.80717086791992,10.0317693892417
2.520058284,0.00182455778121948,-2.31691884994507,-8.80987930297852,9.10945056626859
2.528084407,-0.246986418962479,-2.49604034423828,-8.20413780212402,8.57899159385632
2.536018977,-0.592817068099976,-2.58885860443115,-8.2910041809082,8.70599628289636
2.543953548,-0.660729587078095,-2.51234292984009,-8.63054370880127,9.01303030583427
2.551888118,-0.366619437932968,-2.31427335739136,-8.65851879119873,8.96996202012825
2.559883724,-0.109725087881088,-1.95485699176788,-8.92822074890137,9.14038463054412
2.567879329,0.0105075240135193,-1.6119556427002,-9.31561374664307,9.45405578991044
2.575844417,0.145939230918884,-1.2642662525177,-9.92104339599609,10.0023382007216
2.58374847,0.14225035905838,-0.934711217880249,-10.4404096603394,10.4831328380971
2.591652522,0.202701777219772,-0.701033473014832,-10.6551313400269,10.6800917511975
2.599678645,0.223412275314331,-0.602357029914856,-10.6607189178467,10.6800596853006
2.607704768,0.318475544452667,-0.456119060516357,-10.7489233016968,10.7633091294239
2.615639339,0.599051475524902,-0.299742102622986,-10.9382934570313,10.9587851402674
2.623573909,0.906089901924133,-0.324015855789185,-10.7814674377441,10.8243256277843
2.631538997,0.83591639995575,-0.546357274055481,-9.91220378875732,9.96238156509192
2.63956512,0.402480095624924,-0.934132039546967,-8.45781326293945,8.5187556653209
2.64749969,0.232442185282707,-1.27255725860596,-7.54833126068115,7.65837686242366
2.655373226,0.346359431743622,-1.40787875652313,-6.85516738891602,7.00681149875494
2.663307796,0.576258301734924,-1.32432842254639,-6.39468479156494,6.55575418884468
2.671150813,0.600144147872925,-0.909166812896729,-6.16738271713257,6.26285612731798
2.679146419,1.02846443653107,0.102814435958862,-6.10379791259766,6.19069130738096
2.687080989,1.85306024551392,1.16373383998871,-5.33697986602783,5.76814205912315
2.694954524,3.17916679382324,2.05077600479126,-2.87378883361816,4.75094158930674
2.702858577,4.4073486328125,2.61072111129761,0.438454627990723,5.14128672152563
2.71076263,5.11760187149048,2.92550230026245,5.12716865539551,7.81257134654103
2.718636165,3.61809897422791,2.79838418960571,9.02066898345947,10.1140527568869
2.726601253,-0.667505025863648,2.88367772102356,12.3538475036621,12.7034919727616
2.734566341,-5.33466243743897,4.34305810928345,13.4514932632446,15.1083899894446
2.742500911,-8.14228343963623,7.024489402771,13.4439401626587,17.215683491461
2.755409847,-9.45095539093018,11.720775604248,14.6024341583252,20.9744659506437
2.763344417,-6.78400325775147,11.3758335113525,20.6065444946289,24.496162235916
2.771278987,-3.01395320892334,8.00049877166748,31.8175849914551,32.946177460056
2.779244075,1.53840351104736,2.01756501197815,47.0997276306152,47.1680145524327
2.78711761,2.18478775024414,-3.86802291870117,60.0905075073242,60.2544935361754
2.795052181,-0.819611847400665,-9.6150369644165,68.5159301757813,69.1921483064374
2.802986751,-2.228684425354,-11.7361211776733,68.6893844604492,69.7204067122407
2.810860286,-1.28809106349945,-10.2972927093506,66.8765106201172,67.6768874022185
2.818794856,0.721412837505341,-6.97284746170044,52.3691253662109,52.8362217595863
2.826729427,2.42610311508179,-3.21210384368897,31.4722099304199,31.7285925520196
2.834602962,1.74492013454437,0.986912250518799,12.472541809082,12.632618146903
2.84256805,-0.18295356631279,4.69460391998291,0.674293518066406,4.74630906299325
2.850472102,-1.22482490539551,8.11234855651856,-6.470046043396,10.4485353497507
2.858376155,-0.156256139278412,9.21473789215088,-6.40254783630371,11.2217836905842
2.866280208,1.69475531578064,8.85279846191406,-3.58608293533325,9.70073332314228
2.874275813,2.63023805618286,7.78882884979248,-2.8239049911499,8.69243616499964
2.882210384,2.84228467941284,5.59639978408814,-2.50072956085205,6.75662053682801
2.890083919,2.55424165725708,3.05805635452271,-2.59139966964722,4.75302128744989
2.898018489,2.30354475975037,1.1006555557251,-3.17168140411377,4.07152600897047
2.905892024,2.20874786376953,-1.31641554832459,-3.63419008255005,4.45183721374472
2.913796077,2.32647919654846,-3.41862392425537,-3.97500133514404,5.73586354456423
2.921761165,2.5468122959137,-5.68100738525391,-4.89529848098755,7.91985132435487
2.92975677,2.57458710670471,-7.40956735610962,-6.5876579284668,10.2434088152932
2.937721858,2.91540956497192,-8.43103790283203,-7.90539693832398,11.9196188614814
2.945625911,2.99777030944824,-8.78516006469727,-9.14201259613037,13.0285094503695
2.953560481,2.57791829109192,-8.75614166259766,-10.8165473937988,14.1532108390047
2.961495052,1.31034409999847,-8.38118648529053,-12.9370727539063,15.4702663196689
2.969399104,0.223279625177383,-7.97580528259277,-14.0378360748291,16.1469552969167
2.977364192,-0.778062343597412,-7.85691547393799,-14.2475500106812,16.2889282361361
2.985268245,-1.38011682033539,-8.09643650054932,-13.4307842254639,15.7430292941406
2.99314178,-1.64832770824432,-8.24280548095703,-12.4104442596436,14.9893279753424
3.001106868,-1.76630401611328,-7.97185039520264,-11.8761186599731,14.4122317156849
3.008980403,-1.62975418567657,-7.52416801452637,-11.7600803375244,14.0559130817454
3.016914974,-1.35312747955322,-7.05988788604736,-11.7907009124756,13.8091853107608
3.024757991,-1.11111426353455,-6.71114540100098,-11.4313650131226,13.3022612199298
3.032753597,-1.16655766963959,-6.37974214553833,-10.8438529968262,12.6353122025904
3.040749202,-1.08369469642639,-6.22468090057373,-10.2254390716553,12.020010429162
3.048622737,-0.94092583656311,-6.02368640899658,-9.69264125823975,11.4506521187561
3.056496272,-0.867678761482239,-5.88530254364014,-9.44575500488281,11.1629718299194
3.064430843,-0.961567759513855,-5.87146282196045,-9.31014728546143,11.0488701097798
3.072395931,-1.0476987361908,-5.94873237609863,-9.1411771774292,10.9565601222926
3.080330501,-1.121248960495,-5.93898105621338,-8.89928531646729,10.7576007716109
3.095253597,-1.20435297489166,-5.97496175765991,-8.94590663909912,10.8249655744998
3.103310237,-1.157222032547,-5.91122579574585,-8.87899208068848,10.7293174810811
3.111244808,-1.09915351867676,-5.80485200881958,-8.62831497192383,10.4571633130903
3.119209895,-1.34061169624329,-5.72307348251343,-8.88258647918701,10.651345096587
3.127144466,-1.7394357919693,-5.64394044876099,-9.43602561950684,11.1318587915736
3.135170589,-1.93235492706299,-5.53249406814575,-9.5550479888916,11.2089887254932
3.143288265,-1.93998670578003,-5.47980690002441,-9.12429141998291,10.8187118455448
3.151253352,-1.53402876853943,-5.50395107269287,-8.48071956634522,10.2259144352128
3.159187923,-1.0111882686615,-5.57459735870361,-8.30184173583984,10.0508314896468
3.167091976,-0.567073941230774,-5.69497203826904,-8.54125213623047,10.2814039618211
3.175026546,0.062590166926384,-5.95458984375,-9.03141784667969,10.8179279928095
3.182930599,0.8809455037117,-6.35808277130127,-9.62186813354492,11.5664008181696
3.190865169,1.1400454044342,-7.139817237854,-9.9633731842041,12.3103817537007
3.198769222,0.935694694519043,-7.58077907562256,-10.198673248291,12.7419257563429
3.206673274,0.681973814964294,-7.7074728012085,-10.3993530273438,12.9621282455077
3.214638362,0.609000086784363,-7.5437650680542,-10.4611396789551,12.911805291682
3.22260345,0.665840983390808,-7.25270938873291,-10.5573482513428,12.8258621461759
3.230476985,0.909672141075134,-6.90039443969727,-11.0681591033936,13.0746737154579
3.238442073,1.05151295661926,-6.5561695098877,-11.9410457611084,13.6630015739297
3.246315608,1.22000443935394,-6.17092847824097,-13.3346614837646,14.7438789333813
3.254250179,1.31599521636963,-5.730872631073,-14.4019546508789,15.5560612717057
3.262123714,1.6847071647644,-5.08449792861939,-14.8299541473389,15.7676218063891
3.270088802,1.37922620773315,-4.57971858978272,-14.8222532272339,15.5748283465965
3.278023372,0.748918473720551,-4.44837808609009,-14.4672698974609,15.1542352087813
3.28586639,-0.103895328938961,-4.40418863296509,-14.0612621307373,14.7352219007187
3.293831477,-0.907804489135742,-4.0858907699585,-12.409460067749,13.0963090810955
3.30173553,-1.43162333965302,-3.54297780990601,-8.99160861968994,9.76991620833096
3.309670101,-1.88478803634644,-3.06880021095276,-6.01414966583252,7.00998979169954
3.317604671,-2.34025621414185,-2.30161762237549,-2.61148071289063,4.19452909648493
3.325569759,-2.5691614151001,-0.974495649337769,1.37170124053955,3.07112299342034
3.333504329,-2.14246821403503,0.861438751220703,4.41011619567871,4.97808915444901
3.341408382,-0.781367778778076,4.13944673538208,5.5284538269043,6.95049326285485
3.349403987,0.329737186431885,7.48580551147461,7.19573879241943,10.3886797783197
3.357369075,-0.0796289145946503,10.4952020645142,12.074556350708,15.9984536191922
3.365303645,-1.02285957336426,11.7537651062012,17.2494163513184,20.8983157297354
3.373268733,-2.3038911819458,12.5501766204834,23.3956031799316,26.6489980287515
3.381142268,-3.89718294143677,12.2432622909546,31.3480129241943,33.8789524734693
3.389076839,-3.63894629478455,10.1578578948975,40.5248794555664,41.9367364256858
3.397011409,-1.04606211185455,5.143958568573,53.3550415039063,53.6126385247043
3.404915462,1.08359062671661,0.129749715328217,60.8620872497559,60.8718709095739
3.412850032,0.842621088027954,-4.4384298324585,65.6271896362305,65.7825029109216
3.420754085,-1.30757617950439,-6.56309413909912,68.1301803588867,68.4580560334452
3.428688655,-3.21582841873169,-6.64499998092651,63.8929443359375,64.3180061342113
3.436653743,-3.55694484710693,-4.83631372451782,48.8631095886231,49.2305318451579
3.444496761,-3.30722188949585,-2.242516040802,33.3564682006836,33.5949485137696
3.452553401,-4.61548519134522,1.31043362617493,17.4003257751465,18.0496891087177
3.460457454,-6.20627069473267,4.23695087432861,9.99326133728027,12.5033923717906
3.468422542,-6.34677219390869,6.53676128387451,4.78489017486572,10.2910611381558
3.476357112,-5.55647563934326,7.36518859863281,1.46492099761963,9.34164964839256
3.48420013,-4.13129568099976,7.45103025436401,-0.55901050567627,8.53802955023883
3.492165218,-1.97233128547668,7.55522441864014,-3.0510745048523,8.38335030580531
3.50006927,-0.754104852676392,7.16476678848267,-5.91261196136475,9.31995372670099
3.508003841,1.18861699104309,6.64510917663574,-10.7302618026733,12.6770976439686
3.515938411,2.72254252433777,5.94470691680908,-13.0938777923584,14.6356214000227
3.523811946,3.66337466239929,3.9149694442749,-11.6656684875488,12.838813065393
3.531746517,3.92201805114746,1.50228548049927,-8.83910751342773,9.78615904695913
3.539650569,3.74636507034302,-1.13410985469818,-4.91000699996948,6.27930132598835
3.54758514,3.82251262664795,-3.48156118392944,-2.00329065322876,5.54491158627808
3.555550227,3.54272389411926,-5.30037403106689,-0.782147407531738,6.42313101425469
3.563393245,3.41640186309814,-6.6986837387085,-1.11163997650146,7.60130968707198
